date,value
2018-12-07,13854700
2018-12-11,13576700
2018-12-12,13742600
2018-12-13,13659100
2018-12-17,13751900
2018-12-18,13692100
2018-12-19,13692100
2018-12-23,13668700
2018-12-24,13891000
2018-12-25,13794100
2018-12-29,13894200
2018-12-30,13798800
2019-01-04,13246900
2019-01-05,14114500
2019-01-06,13890900
2019-01-10,13914600
2019-01-11,13894800
2019-01-12,13894800
2019-01-16,13776700
2019-01-17,13837600
2019-01-18,13837600
2019-01-22,13886700
2019-01-23,13889000
2019-01-24,13889000
2019-01-28,13870900
2019-01-29,13846400
2019-01-30,13846400
2019-02-03,13830200
2019-02-04,13881500
2019-02-05,13881500
2019-02-09,13911600
2019-02-10,13914900
2019-02-11,13914900
2019-02-15,13882400
2019-02-16,13892900
2019-02-17,13892900
2019-02-21,13867800
2019-02-22,13856000
2019-02-23,13856000
2019-02-27,13734000
2019-02-28,13714500
2019-03-01,13714500
2019-03-05,13578400
2019-03-06,13607300
2019-03-07,13607300
2019-03-11,13544800
2019-03-12,13582500
2019-03-13,13582500
2019-03-17,13534400
2019-03-18,13530900
2019-03-19,13530900
2019-03-23,13412900
2019-03-24,13462600
2019-03-25,13462600
2019-03-29,13394500
2019-03-30,13414800
2019-03-31,13414800
2019-04-04,13338000
2019-04-05,13396400
2019-04-06,13396400
2019-04-10,13388900
2019-04-11,13455900
2019-04-12,13455900
2019-04-16,13440400
2019-04-17,13353200
2019-04-22,13191900
2019-04-23,13294500
2019-04-24,13294500
2019-04-28,13387600
2019-04-29,13439600
2019-04-30,13439600
2019-05-04,13406600
2019-05-05,13381700
2019-05-06,13381700
2019-05-10,13204400
2019-05-11,13131600
2019-05-12,13131600
2019-05-16,13007000
2019-05-17,13028600
2019-05-18,13028600
2019-05-22,12891400
2019-05-23,12758200
2019-05-24,12758200
2019-05-28,12541400
2019-05-29,12622200
2019-05-30,12622200
2019-06-03,12592500
2019-06-04,12500200
2019-06-05,12500200
2019-06-09,12309600
2019-06-10,12348900
2019-06-11,12348900
2019-06-15,12234700
2019-06-16,11947100
2019-06-17,11947100
2019-06-21,10011500
2019-06-22,11822700
2019-06-23,11322800
2019-06-27,11436700
2019-06-28,11246200
2019-07-03,10949000
2019-07-04,10966200
2019-07-05,10966200
2019-07-09,10798600
2019-07-10,10684000
2019-07-11,10684000
2019-07-15,10412700
2019-07-16,10301600
2019-07-17,10301600
2019-07-21,9960000
2019-07-22,9869300
2019-07-23,10084100
2019-07-27,10087100
2019-07-28,9834900
2019-07-29,10000700
2019-08-02,9771100
2019-08-03,9485900
2019-08-04,9485900
2019-08-08,9120300
2019-08-09,9205600
2019-08-10,9205600
2019-08-14,9307700
2019-08-15,9080700
2019-08-16,9080700
2019-08-20,8779900
2019-08-21,8813800
2019-08-22,8813800
2019-08-26,8679600
2019-08-27,8588600
2019-08-28,8588600
2019-09-01,8225200
2019-09-02,8225100
2019-09-03,8225100
2019-09-07,8393400
2019-09-08,8289500
2019-09-09,8289500
2019-09-13,8397700
2019-09-14,8360300
2019-09-15,8360300
2019-09-19,8314900
2019-09-20,8169800
2019-09-21,8169800
2019-09-25,7922400
2019-09-26,7834700
2019-09-27,7834700
2019-10-01,7778300
2019-10-02,7925700
2019-10-03,7925700
2019-10-07,8094400
2019-10-08,8081600
2019-10-09,8081600
2019-10-13,7892300
2019-10-14,7916800
2019-10-15,7916800
2019-10-19,8357200
2019-10-20,8150500
2019-10-21,8150500
2019-10-25,8528900
2019-10-26,8372000
2019-10-27,8372000
2019-10-31,8406900
2019-11-01,8451300
2019-11-02,8451300
2019-11-06,8635200
2019-11-07,8396900
2019-11-08,8396900
2019-11-12,8361200
2019-11-13,8562200
2019-11-14,8562200
2019-11-18,8719400
2019-11-19,8582600
2019-11-20,8582600
2019-11-24,8087600
2019-11-25,7753500
2019-11-26,7753500
2019-11-30,7692000
2019-12-01,7795500
2019-12-02,7795500
2019-12-06,8215100
2019-12-07,8037300
2019-12-08,8037300
2019-12-12,8378300
2019-12-13,8643600
2019-12-14,8643600
2019-12-18,9098400
2019-12-19,8568000
2019-12-20,8568000
2019-12-24,8263000
2019-12-25,8571300
2019-12-26,8571300
2019-12-30,8806400
2020-01-05,9329400
2020-01-06,9915800
2020-01-07,9345200
2020-01-11,9469700
2020-01-12,9425800
2020-01-13,9425800
2020-01-17,9277000
2020-01-18,9143900
2020-01-19,9143900
2020-01-23,8921500
2020-01-24,9004800
2020-01-25,9004800
2020-01-29,9162900
2020-01-30,9417300
2020-01-31,9417300
2020-02-04,9469600
2020-02-05,9583500
2020-02-06,9583500
2020-02-10,9660500
2020-02-11,9583000
2020-02-12,9583000
2020-02-16,9412300
2020-02-17,9455500
2020-02-18,9455500
2020-02-22,9468600
2020-02-23,9553100
2020-02-24,9553100
2020-02-28,9551700
2020-02-29,9418700
2020-03-01,9418700
2020-03-05,9238800
2020-03-06,9285300
2020-03-07,9285300
2020-03-11,9322700
2020-03-12,9166500
2020-03-13,9166500
2020-03-17,9052000
2020-03-18,9096100
2020-03-19,9096100
2020-03-23,9203400
2020-03-24,9128400
2020-03-25,9128400
2020-03-29,9037100
2020-03-30,9035700
2020-03-31,9035700
2020-04-04,9043600
2020-04-05,9065400
2020-04-06,9065400
2020-04-10,9140400
2020-04-11,9132200
2020-04-12,9132200
2020-04-16,9130200
2020-04-17,9099500
2020-04-18,9099500
2020-04-22,9088500
2020-04-23,9117700
2020-04-24,9117700
2020-04-28,9114700
2020-04-29,9116400
2020-04-30,9116400
2020-05-04,9081500
2020-05-05,9096000
2020-05-06,9096000
2020-05-10,9102500
2020-05-11,9104000
2020-05-12,9104000
2020-05-16,9172000
2020-05-17,9199600
2020-05-18,9199600
2020-05-22,9275300
2020-05-23,9336400
2020-05-24,9336400
2020-05-28,9386900
2020-05-29,9414000
2020-05-30,9414000
2020-06-03,9391800
2020-06-04,9407700
2020-06-05,9407700
2020-06-09,9404500
2020-06-10,9420300
2020-06-11,9420300
2020-06-15,9418000
2020-06-16,9449300
2020-06-17,9449300
2020-06-21,9328100
2020-06-22,9639700
2020-06-23,9386000
2020-06-27,9440400
2020-06-28,9383600
2020-06-29,9383600
2020-07-03,9318300
2020-07-04,9420400
2020-07-05,9420400
2020-07-09,9517500
2020-07-10,9370400
2020-07-11,9370400
2020-07-15,9387800
2020-07-16,9699300
2020-07-17,9699300
2020-07-21,10236200
2020-07-22,9939400
2020-07-23,9939400
2020-07-27,9238000
2020-07-28,9247500
2020-07-29,9247500
2020-08-02,9207300
2020-08-03,9507500
2020-08-04,9507500
2020-08-08,9677200
2020-08-09,9177100
2020-08-10,9177100
2020-08-14,8765000
2020-08-15,9103300
2020-08-16,9103300
2020-08-20,9606900
2020-08-21,9550700
2020-08-22,9550700
2020-08-26,8985700
2020-08-27,8565800
2020-08-28,8565800
2020-09-01,7958200
2020-09-02,8067600
2020-09-03,8067600
2020-09-07,8036200
2020-09-08,8647100
2020-09-09,8647100
2020-09-13,9281000
2020-09-14,9363100
2020-09-15,9363100
2020-09-19,9180200
2020-09-20,8841600
2020-09-21,8841600
2020-09-25,8505600
2020-09-26,8762500
2020-09-27,8762500
2020-10-01,9159300
2020-10-02,9198100
2020-10-03,9198100
2020-10-07,9073800
2020-10-08,9004000
2020-10-09,9004000
2020-10-13,8731100
2020-10-14,8926800
2020-10-15,8926800
2020-10-19,9297800
2020-10-20,9106200
2020-10-21,9106200
2020-10-25,9302900
2020-10-26,8896100
2020-10-27,8896100
2020-10-31,8468700
2020-11-01,7782600
2020-11-02,7782600
2020-11-06,7071300
2020-11-07,7109500
2020-11-08,7109500
2020-11-12,7473500
2020-11-13,7712600
2020-11-14,7712600
2020-11-18,8525100
2020-11-19,8334800
2020-11-20,8334800
2020-11-24,8026200
2020-11-25,7742000
2020-11-26,7742000
2020-11-30,7616300
2020-12-01,7473800
2020-12-02,7473800
2020-12-06,7518900
2020-12-07,7572400
2020-12-12,7651600
2020-12-13,7494800
2020-12-14,7494800
2020-12-18,7299300
2020-12-19,7327600
2020-12-20,7327600
2020-12-24,7318300
2020-12-25,7348800
2020-12-26,7348800
2020-12-30,7364500
