date,value
2020-07-02,96.5807668474339
2020-07-04,94.75840418222724
2020-07-07,97.03112126655007
2020-07-09,97.24750071573986
2020-07-12,96.95902493973527
2020-07-14,95.77161729990044
2020-07-17,96.25687711995235
2020-07-19,94.78526442150395
2020-07-22,96.85991712444493
2020-07-24,97.05816127753889
2020-07-27,93.65898246951502
2020-07-29,95.70876381539166
2020-08-06,93.45380080661067
2020-08-08,89.90579718212517
2020-08-13,89.90579718212517
2020-08-16,90.2941814123769
2020-08-18,86.52765425627449
2020-08-21,89.48264326989559
2020-08-23,89.48264326989559
2020-08-26,86.78084060094167
2020-08-28,89.54431820937224
2020-08-31,84.5096868003525
2020-09-02,90.01167341366086
2020-09-05,84.77855219148704
2020-09-07,87.8920697159793
2020-09-10,81.67972110365427
