date,value
2019-12-02,8854300
2019-12-03,8995400
2019-12-08,8808200
2019-12-09,8967600
2019-12-14,8888200
2019-12-20,9135400
2019-12-21,9857000
2019-12-26,10595800
2019-12-27,10873100
2020-01-01,10554600
2020-01-02,10950100
2020-01-07,10734900
2020-01-08,11013800
2020-01-13,9996500
2020-01-14,11088500
2020-01-19,11075300
2020-01-25,11086400
2020-01-25,11012300
2020-01-26,11182900
2020-01-31,11184100
2020-02-01,11441300
2020-02-06,11165300
2020-02-07,11315700
2020-02-12,11259800
2020-02-13,11349500
2020-02-18,11144900
2020-02-19,11455600
2020-02-24,11073500
2020-02-25,11370700
2020-03-01,11372700
2020-03-02,10293700
2020-03-07,11349400
2020-03-08,11418000
2020-03-13,11225000
2020-03-14,11473100
2020-03-19,10706100
2020-03-25,11522300
2020-03-31,11607900
2020-04-06,11498400
2020-04-07,11791300
2020-04-12,11505300
2020-04-18,11707400
2020-04-18,11500300
2020-04-19,11721500
2020-04-24,11648300
2020-04-25,12013200
2020-04-30,12091800
2020-05-01,12134600
2020-05-06,12055000
2020-05-07,12192500
2020-05-12,12282300
2020-05-13,12513000
2020-05-18,12382200
2020-05-19,12579100
2020-05-24,12396300
2020-05-25,12575700
2020-05-30,12086400
2020-06-05,12192200
2020-06-06,12310600
2020-06-11,11910200
2020-06-17,11793800
2020-06-18,11909800
2020-06-23,11423300
2020-06-24,11649500
2020-06-29,11479600
2020-06-30,11435800
2020-07-05,11253700
2020-07-06,11286000
2020-07-11,10478900
2020-07-12,10903500
2020-07-17,10668800
2020-07-18,10674100
2020-07-23,9685000
2020-07-24,10343400
2020-07-29,9617200
2020-07-30,10115700
2020-08-04,9713800
2020-08-05,9860300
2020-08-10,9246900
2020-08-11,9456000
2020-08-16,9169900
2020-08-17,9134100
2020-08-22,8855400
2020-08-23,8932800
2020-08-28,8669100
2020-08-29,8577900
2020-09-03,8147800
2020-09-04,8371400
2020-09-09,8103400
2020-09-10,8070100
2020-09-15,7514300
2020-09-16,7823800
2020-09-21,7624000
2020-09-22,7805500
2020-09-27,7685300
2020-09-28,7928900
2020-10-03,7601300
2020-10-04,7674400
2020-10-09,7485400
2020-10-10,7609500
2020-10-15,7557400
2020-10-16,7763100
2020-10-21,7465500
2020-10-22,7729200
2020-10-27,7414800
2020-10-28,7551500
2020-11-02,7305000
2020-11-03,7536700
2020-11-08,7499100
2020-11-09,7665000
2020-11-14,7479900
2020-11-15,7618500
2020-11-20,7345400
2020-11-21,7645500
2020-11-26,7418300
2020-11-27,8024300
2020-12-02,7613700
2020-12-03,7645600
2020-12-08,7749100
2020-12-09,7926900
2020-12-14,8431600
2020-12-15,8505400
2020-12-20,8705800
2020-12-21,8738500
2020-12-26,8405400
2020-12-27,8806800
