date,value
2018-11-30,3376000
2018-12-01,3396300
2018-12-06,3288600
2018-12-07,3296400
2018-12-12,3371500
2018-12-13,3316700
2018-12-18,3728900
2018-12-19,3541000
2018-12-24,3853300
2018-12-24,3339400
2018-12-25,3363800
2018-12-30,3351300
2019-01-05,3318800
2019-01-06,3641100
2019-01-11,3420600
2019-01-12,3419200
2019-01-17,3522000
2019-01-18,3473200
2019-01-23,3528100
2019-01-24,3492400
2019-01-29,3648300
2019-01-30,3539600
2019-02-04,3508900
2019-02-05,3422200
2019-02-10,3410100
2019-02-11,3363400
2019-02-16,3466100
2019-02-17,3448000
2019-02-22,3513200
2019-02-23,3426700
2019-02-28,3396100
2019-03-01,3399500
2019-03-06,3497800
2019-03-07,3462700
2019-03-12,3466100
2019-03-13,3409100
2019-03-18,3407500
2019-03-19,3370200
2019-03-24,3408000
2019-03-25,3372300
2019-03-30,3407700
2019-03-31,3363100
2019-04-05,3413600
2019-04-06,3407800
2019-04-11,3475900
2019-04-12,3394400
2019-04-17,3354200
2019-04-18,3319400
2019-04-23,3354200
2019-04-24,3393700
2019-04-29,3367700
2019-04-30,3336900
2019-05-05,3341500
2019-05-06,3315900
2019-05-11,3330800
2019-05-12,3324600
2019-05-17,3395500
2019-05-18,3359400
2019-05-23,3411600
2019-05-24,3267400
2019-05-29,3262000
2019-05-30,3281400
2019-06-04,3421600
2019-06-05,3398300
2019-06-10,3578700
2019-06-11,3472100
2019-06-16,3441000
2019-06-17,3299800
2019-06-22,3191800
2019-06-23,3283400
2019-06-28,3162000
2019-06-29,3157800
2019-07-04,3885800
2019-07-05,3424300
2019-07-10,3265200
2019-07-11,3189600
2019-07-16,3160500
2019-07-17,3150200
2019-07-22,3145100
2019-07-23,3139800
2019-07-28,3314000
2019-07-29,3218900
2019-08-03,3237200
2019-08-04,3179000
2019-08-09,3222700
2019-08-10,3180200
2019-08-15,3232600
2019-08-16,3105500
2019-08-21,3026500
2019-08-22,3005300
2019-08-27,3189500
2019-08-28,3134900
2019-09-02,3176100
2019-09-03,3120400
2019-09-08,3088600
2019-09-09,2991200
2019-09-14,2915200
2019-09-15,2870800
2019-09-20,2851000
2019-09-21,2832500
2019-09-26,2818300
2019-09-27,2804400
2019-10-02,2981200
2019-10-03,3023100
2019-10-08,3253400
2019-10-09,3005600
2019-10-14,2971500
2019-10-15,3001800
2019-10-20,3397900
2019-10-21,3101800
2019-10-26,2818300
2019-10-27,2801400
2019-11-01,3172000
2019-11-02,3000600
2019-11-07,3422300
2019-11-08,3391800
2019-11-13,3713100
2019-11-14,3618700
2019-11-19,3610800
2019-11-20,3215700
2019-11-25,2998800
2019-11-26,2949500
2019-12-01,3283500
2019-12-02,3053000
2019-12-07,2871000
2019-12-08,2812300
2019-12-13,2913200
2019-12-14,2886000
2019-12-19,4226200
2019-12-20,3184000
2019-12-25,2817700
2019-12-26,2731900
2020-01-01,2606800
2020-01-06,2850900
2020-01-07,2714300
2020-01-12,2736900
2020-01-13,2691700
2020-01-18,2724000
2020-01-19,2746200
2020-01-24,2939200
2020-01-25,2811700
2020-01-30,2859600
2020-01-31,2871600
2020-02-05,3027300
2020-02-06,2974200
2020-02-11,3023900
2020-02-12,2947700
2020-02-17,2977700
2020-02-18,2918800
2020-02-23,2936400
2020-02-24,2888200
2020-02-29,2943900
2020-03-01,2911000
2020-03-06,3020500
2020-03-07,2903000
2020-03-12,2825100
2020-03-13,2819500
2020-03-18,2776100
2020-03-19,2830800
2020-03-24,2868400
2020-03-25,2881600
2020-03-30,2822600
2020-03-31,2823100
2020-04-05,2894500
2020-04-06,2941500
2020-04-11,3038700
2020-04-12,3041400
2020-04-17,3067400
2020-04-18,3053600
2020-04-23,3068600
2020-04-24,3074300
2020-04-29,3138500
2020-04-30,3124500
2020-05-05,3145000
2020-05-06,3127200
2020-05-11,3132900
2020-05-12,3115200
2020-05-17,3110600
2020-05-18,3093700
2020-05-23,3074900
2020-05-24,3077100
2020-05-29,3092900
2020-05-30,3091900
2020-06-04,3126100
2020-06-05,3115500
2020-06-10,3157000
2020-06-11,3136800
2020-06-16,3192600
2020-06-17,3192600
2020-06-17,3141900
2020-06-22,3003200
2020-06-23,3254800
2020-06-28,3041000
2020-06-29,3016500
2020-07-04,3003300
2020-07-05,3003000
2020-07-10,2996000
2020-07-11,2979600
2020-07-16,2967000
2020-07-17,2959600
2020-07-22,2992300
2020-07-23,2960000
2020-07-28,2952700
2020-07-29,2937300
2020-08-03,3053200
2020-08-04,2953700
2020-08-09,2944900
2020-08-10,2920800
2020-08-15,3047800
2020-08-16,3007500
2020-08-21,3128800
2020-08-22,3034600
2020-08-27,2903300
2020-08-28,2897800
2020-09-02,2877500
2020-09-03,2868700
2020-09-08,3066700
2020-09-09,2922600
2020-09-14,2932000
2020-09-15,2833300
2020-09-20,2851400
2020-09-21,2780800
2020-09-26,2942700
2020-09-27,2908800
2020-10-02,3352700
2020-10-03,3012700
2020-10-08,2972900
2020-10-09,3159400
2020-10-14,2920400
2020-10-15,2861100
2020-10-20,3026500
2020-10-21,2751400
2020-10-26,2669900
2020-10-27,2688200
2020-11-01,2897000
2020-11-02,2627900
2020-11-07,2431500
2020-11-08,2432400
2020-11-13,2476000
2020-11-14,2473500
2020-11-19,2733400
2020-11-20,2670000
2020-11-25,2942500
2020-11-26,2712200
2020-12-01,2633300
2020-12-02,2616200
2020-12-07,2788400
2020-12-08,2749400
2020-12-13,2884300
2020-12-14,2898600
2020-12-19,2599800
2020-12-20,2627600
2020-12-25,2838500
2020-12-26,2823300
