date,value
2019-01-30,1368300
2019-01-31,1368300
2019-02-04,1390200
2019-02-05,1387800
2019-02-06,1387800
2019-02-10,1405700
2019-02-11,1395100
2019-02-12,1395100
2019-02-16,1390800
2019-02-17,1383500
2019-02-18,1383500
2019-02-22,1384400
2019-02-23,1373400
2019-02-24,1373400
2019-02-28,1371000
2019-03-01,1356700
2019-03-02,1356700
2019-03-06,1346300
2019-03-07,1330200
2019-03-08,1330200
2019-03-12,1343000
2019-03-13,1335700
2019-03-14,1335700
2019-03-18,1357500
2019-03-19,1341800
2019-03-20,1341800
2019-03-24,1329000
2019-03-25,1307400
2019-03-26,1307400
2019-03-30,1303800
2019-03-31,1312100
2019-04-01,1312100
2019-04-05,1358100
2019-04-06,1369600
2019-04-07,1369600
2019-04-11,1387000
2019-04-12,1366000
2019-04-13,1366000
2019-04-17,1352800
2019-04-18,1330900
2019-04-19,1330900
2019-04-23,1415000
2019-04-24,1388600
2019-04-25,1363800
2019-04-29,1386300
2019-04-30,1365800
2019-05-01,1365800
2019-05-05,1374000
2019-05-06,1368100
2019-05-11,1387200
2019-05-12,1371500
2019-05-13,1371500
2019-05-17,1405000
2019-05-18,1401800
2019-05-19,1401800
2019-05-23,1447500
2019-05-24,1411600
2019-05-29,1492400
2019-05-30,1461500
2019-05-31,1409800
2019-06-04,1426800
2019-06-05,1411900
2019-06-06,1411900
2019-06-10,1407100
2019-06-11,1394800
2019-06-12,1394800
2019-06-16,1408500
2019-06-17,1395600
2019-06-18,1395600
2019-06-22,1329800
2019-06-23,1413800
2019-06-24,1300200
2019-06-28,1336600
2019-06-29,1271000
2019-06-30,1271000
2019-07-04,1246900
2019-07-05,1290100
2019-07-06,1234600
2019-07-10,1318900
2019-07-11,1342000
2019-07-12,1342000
2019-07-16,1409000
2019-07-17,1408800
2019-07-18,1408800
2019-07-22,1419500
2019-07-23,1408200
2019-07-24,1408200
2019-07-28,1390600
2019-07-29,1373400
2019-07-30,1373400
2019-08-03,1379000
2019-08-04,1373300
2019-08-05,1373300
2019-08-09,1395100
2019-08-10,1384800
2019-08-11,1384800
2019-08-15,1384300
2019-08-16,1353800
2019-08-17,1353800
2019-08-21,1311000
2019-08-22,1266700
2019-08-27,1209400
2019-08-28,1197000
2019-08-29,1197000
2019-09-02,1227700
2019-09-03,1213900
2019-09-04,1213900
2019-09-08,1239700
2019-09-09,1225800
2019-09-10,1225800
2019-09-14,1280900
2019-09-15,1282400
2019-09-16,1282400
2019-09-20,1301400
2019-09-21,1283200
2019-09-22,1283200
2019-09-26,1233300
2019-09-27,1217400
2019-09-28,1217400
2019-10-02,1217600
2019-10-03,1208600
2019-10-04,1208600
2019-10-08,1221200
2019-10-09,1207900
2019-10-10,1207900
2019-10-14,1231900
2019-10-15,1237900
2019-10-16,1237900
2019-10-20,1288500
2019-10-21,1280500
2019-10-22,1280500
2019-10-26,1284200
2019-10-27,1273100
2019-10-28,1273100
2019-11-01,1273800
2019-11-02,1263400
2019-11-03,1263400
2019-11-07,1284500
2019-11-08,1284200
2019-11-09,1284200
2019-11-13,1288300
2019-11-14,1289200
2019-11-15,1289200
2019-11-19,1294500
2019-11-20,1291700
2019-11-21,1291700
2019-11-25,1307200
2019-11-26,1298400
2019-11-27,1298400
2019-12-01,1321000
2019-12-02,1317500
2019-12-03,1317500
2019-12-07,1342600
2019-12-08,1340000
2019-12-09,1340000
2019-12-13,1362100
2019-12-14,1354100
2019-12-15,1354100
2019-12-19,1373400
2019-12-20,1369800
2019-12-21,1369800
2019-12-25,1391900
2019-12-26,1385400
2019-12-27,1385400
2020-01-01,1410500
2020-01-02,1410500
2020-01-06,1474200
2020-01-07,1433300
2020-01-08,1433300
2020-01-12,1411900
2020-01-13,1401500
2020-01-14,1401500
2020-01-18,1408800
2020-01-19,1415500
2020-01-20,1415500
2020-01-24,1414800
2020-01-25,1371100
2020-01-26,1371100
2020-01-30,1283000
2020-01-31,1226800
2020-02-01,1226800
2020-02-05,1139300
2020-02-06,1133000
2020-02-07,1133000
2020-02-11,1154800
2020-02-12,1143000
2020-02-13,1143000
2020-02-17,1154000
2020-02-18,1144500
2020-02-19,1144500
2020-02-23,1153200
2020-02-24,1132500
2020-02-25,1132500
2020-02-29,1156500
2020-03-01,1145400
2020-03-02,1145400
2020-03-06,1182300
2020-03-07,1168100
2020-03-08,1168100
2020-03-12,1177800
2020-03-13,1170000
2020-03-14,1170000
2020-03-18,1180500
2020-03-19,1173000
2020-03-20,1173000
2020-03-24,1201200
2020-03-25,1183000
2020-03-30,1197700
2020-03-31,1178500
2020-04-01,1178500
2020-04-05,1191000
2020-04-06,1188500
2020-04-07,1188500
2020-04-11,1218400
2020-04-12,1218100
2020-04-13,1218100
2020-04-17,1242200
2020-04-18,1228900
2020-04-19,1228900
2020-04-23,1241700
2020-04-24,1229600
2020-04-25,1229600
2020-04-29,1259600
2020-04-30,1258200
2020-05-01,1258200
2020-05-05,1289600
2020-05-06,1271400
2020-05-07,1271400
2020-05-11,1277900
2020-05-12,1268400
2020-05-13,1268400
2020-05-17,1279000
2020-05-18,1274500
2020-05-19,1274500
2020-05-23,1284300
2020-05-24,1274900
2020-05-25,1274900
2020-05-29,1281300
2020-05-30,1268100
2020-05-31,1268100
2020-06-04,1278200
2020-06-05,1268400
2020-06-06,1268400
2020-06-10,1282800
2020-06-11,1262000
2020-06-12,1262000
2020-06-16,1295000
2020-06-17,1288800
2020-06-18,1288800
2020-06-22,1338800
2020-06-23,1385800
2020-06-24,1341200
2020-06-28,1375600
2020-06-29,1368400
2020-06-30,1368400
2020-07-04,1385000
2020-07-05,1378400
2020-07-06,1378400
2020-07-10,1385400
2020-07-11,1358500
2020-07-12,1358500
2020-07-16,1318000
2020-07-17,1293400
2020-07-18,1293400
2020-07-22,1275800
2020-07-23,1257200
2020-07-24,1257200
2020-07-28,1261000
2020-07-29,1259900
2020-07-30,1259900
2020-08-03,1281700
2020-08-04,1264700
2020-08-05,1264700
2020-08-09,1274100
2020-08-10,1266800
2020-08-11,1266800
2020-08-15,1301000
2020-08-16,1298700
2020-08-17,1298700
2020-08-21,1325200
2020-08-22,1313900
2020-08-23,1313900
2020-08-27,1319000
2020-08-28,1301100
2020-08-29,1301100
2020-09-02,1300800
2020-09-03,1288600
2020-09-04,1288600
2020-09-08,1296100
2020-09-09,1287400
2020-09-10,1287400
2020-09-14,1280100
2020-09-15,1277200
2020-09-16,1277200
2020-09-20,1289200
2020-09-21,1277500
2020-09-22,1277500
2020-09-26,1292500
2020-09-27,1275700
2020-09-28,1275700
2020-10-02,1305600
2020-10-03,1302700
2020-10-04,1302700
2020-10-08,1317000
2020-10-09,1292000
2020-10-10,1292000
2020-10-14,1263100
2020-10-15,1252700
2020-10-16,1252700
2020-10-20,1262800
2020-10-21,1253500
2020-10-22,1253500
2020-10-26,1274100
2020-10-27,1266900
2020-10-28,1266900
2020-11-01,1275400
2020-11-02,1261400
2020-11-03,1261400
2020-11-07,1278500
2020-11-08,1274700
2020-11-09,1274700
2020-11-13,1299200
2020-11-14,1287400
2020-11-15,1287400
2020-11-19,1271100
2020-11-20,1258400
2020-11-21,1258400
2020-11-25,1259300
2020-11-26,1241100
2020-11-27,1241100
2020-12-01,1257600
2020-12-02,1250900
2020-12-03,1250900
2020-12-07,1303700
2020-12-08,1270200
2020-12-09,1270200
2020-12-13,1277600
2020-12-14,1305200
2020-12-15,1259800
2020-12-19,1274600
2020-12-20,1269900
2020-12-21,1269900
2020-12-25,1300100
2020-12-26,1282500
2020-12-27,1282500
