date,value
2020-02-11,1138800
2020-02-12,1135600
2020-02-17,1132400
2020-02-18,1135400
2020-02-23,1126200
2020-02-24,987500
2020-02-29,1160100
2020-03-01,1160500
2020-03-07,1136500
2020-03-07,1095100
2020-03-12,1147200
2020-03-13,1140300
2020-03-18,1158200
2020-03-19,1178100
2020-03-24,1204100
2020-03-25,979300
2020-03-30,1155500
2020-03-31,1177000
2020-04-05,1195200
2020-04-06,1208800
2020-04-11,1201000
2020-04-12,1230800
2020-04-17,1240900
2020-04-18,1209200
2020-04-23,1215800
2020-04-24,1236500
2020-04-29,1269400
2020-04-30,1255300
2020-05-05,1278700
2020-05-06,1229300
2020-05-11,1265800
2020-05-12,1271000
2020-05-17,1248200
2020-05-18,1294100
2020-05-23,1260900
2020-05-24,1257800
2020-05-29,1249400
2020-05-30,1260300
2020-06-04,1275800
2020-06-05,1292100
2020-06-10,1242800
2020-06-11,1261100
2020-06-16,1332800
2020-06-17,1333500
2020-06-22,1338800
2020-06-23,1368200
2020-06-28,1358800
2020-06-29,1377300
2020-07-04,1368000
2020-07-05,1384300
2020-07-10,1331000
2020-07-11,852600
2020-07-16,1262100
2020-07-17,1261400
2020-07-22,1243700
2020-07-23,964100
2020-07-28,1251600
2020-07-29,1282200
2020-08-03,1249500
2020-08-04,1286800
2020-08-09,1266600
2020-08-10,1261800
2020-08-15,1294100
2020-08-16,1343500
2020-08-21,1294600
2020-08-22,1337300
2020-08-27,1284200
2020-08-28,1293200
2020-09-02,1281400
2020-09-03,1276400
2020-09-08,1266000
2020-09-09,1272000
2020-09-14,1229700
2020-09-15,1273200
2020-09-20,1269400
2020-09-21,1295100
2020-09-26,1268600
2020-09-27,1286000
2020-10-02,1316000
2020-10-03,1338400
2020-10-08,1240700
2020-10-09,1234200
2020-10-14,1235000
2020-10-15,1237500
2020-10-20,963800
2020-10-21,1301300
2020-10-26,1267100
2020-10-27,1272200
2020-11-01,1219600
2020-11-02,1272900
2020-11-07,1294900
2020-11-08,1313100
2020-11-13,1253600
2020-11-14,1308800
2020-11-19,1238600
2020-11-20,1270500
2020-11-25,1207600
2020-11-26,1234800
2020-12-01,1270900
2020-12-02,1275700
2020-12-07,1310300
2020-12-08,1248100
2020-12-13,1253600
2020-12-14,1253400
2020-12-19,1265900
2020-12-20,1285800
2020-12-25,1288800
2020-12-26,1231800
